2274,-7.98309880466432,57.1233549117038,383
2275,23.1885121409116,163.85896169624,150
2276,-15.5875212168255,145.869942275413,175
2277,27.3084371394459,37.6697435043541,652
2278,43.6197198783174,58.471205005078,389
2279,45.9156886489172,8.01817570066908,455
2280,-26.8080478348097,105.201281841437,308
2281,5.52287892016911,-104.078961236081,240
2282,11.9792084508939,-12.4561133053446,401
2283,35.4977957934015,-169.199855862131,606
2284,-27.598460378886,111.975386473676,87
2285,21.7985942188772,6.42032240605965,428
2286,59.2021692097113,-153.151253218227,186
2287,-25.6097146918822,-39.0121560771067,658
2288,59.0764362563307,-56.0779828134177,758
2289,43.6485978622944,52.4846658876772,756
2290,36.9236431932744,54.3861501286404,167
2291,31.2295516026259,-158.06555032851,375
2292,14.8472080277486,-120.878753115497,219
2293,16.2364643014014,-109.548891075196,353
2294,-4.47607173702101,-29.5581841182624,346
2295,34.0254942098574,-151.87169919112,370
2296,38.4675486728859,-94.6360322064421,763
2297,-29.9456107699359,138.154012754505,962
2298,54.4651518222817,-45.4395454790737,731
2299,37.4146301293279,-15.6188066401471,309
2300,24.4696383295037,-135.146205035727,304
2301,40.5624357393986,84.284993575924,520
2302,48.169970316297,-143.518338586811,684
2303,5.30447132738976,-39.5055894518733,159
2304,32.5980201011761,82.5751133184843,134
2305,-16.5234156832423,-161.287428274696,806
2306,40.4988513267344,-56.6240327709117,998
2307,24.8704424996253,-156.76738312429,607
2308,29.8206005382322,82.057715062561,901
2309,18.3992178694085,-154.705405137369,370
2310,57.5373362640051,24.9559983210683,993
2311,16.7269714335008,60.543698418939,405
2312,5.44614548324361,-104.67368058565,198
2313,30.0079396317043,-33.4843900102782,575
2314,18.9825490115945,30.1096030061562,455
2315,50.6244812561841,-77.8016899340388,802
2316,-7.87238423831009,137.644795135125,134
2317,-15.4148546664195,-162.190895037382,76
2318,-6.6051231556227,46.0182408201619,675
2319,41.1924348420724,37.5811860353163,169
2320,14.7384898076181,-172.832012644028,182
2321,39.1350259266323,59.7202253929108,715
2322,11.0401478769131,-75.5207990110391,81
2323,4.72912605345127,-111.92038641878,888
2324,-24.2283245664387,-83.7632612768191,162
2325,0.168599715601026,125.49278138416,322
2326,29.6629807395882,-132.999211616567,779
2327,9.51521204108606,-92.7235768158878,992
2328,21.5179739866385,-105.590801881173,950
2329,-24.4978403007032,52.0052023723102,794
2330,-29.0528044725971,-150.801310328858,985
2331,6.46616536999242,-108.462933409499,792
2332,-20.0845408032313,43.4510953759955,494
2333,-25.9004375698762,-150.975464449666,317
2334,50.7781220814091,167.881827656223,20
2335,27.2505877227085,-107.401378564606,229
2336,15.9669207023704,5.96887413274661,148
2337,-10.7944680718627,-166.43151271387,898
2338,6.68349236567271,20.4901462407267,365
2339,-19.0148391066284,168.010147279023,225
2340,50.0557510246229,-39.9227949707199,638
2341,-27.3043887686528,-18.136046770562,256
2342,-8.94717137536573,57.8551136697707,157
2343,-9.45285136364819,-17.0064628752414,93
2344,41.6480169237626,-81.1909995386484,738
2345,35.2112010637413,147.833450556721,431
2346,1.15043205430795,-153.868360078461,784
2347,57.7792920920937,-87.4211427432458,339
2348,57.4454705751071,60.916832278962,598
2349,-11.7928242142464,96.1960425631826,577
2350,-20.7645237067627,137.39529289895,539
2351,-7.70521892845808,-117.378428190359,8
2352,37.8952893596371,79.8523221506263,757
2353,-16.5855634876514,142.540827684728,70
2354,31.3980469514973,105.787483192259,893
2355,-6.11680159825106,31.8444347480547,748
2356,44.1341966160806,13.3318971287698,505
2357,36.3732464486148,-100.185580780458,117
2358,57.09992967535,138.361420867006,667
2359,20.807813053658,121.770648722661,580
2360,-2.04861147991026,62.9815286444035,859
2361,-3.01231973265626,-55.9587173892113,373
2362,54.7597795830845,-100.635616308291,857
2363,13.8056155662304,42.8109997146056,955
2364,47.3230708768261,-150.073125837179,394
2365,3.1323008262148,67.0718683170961,731
2366,34.4793013857716,90.6577300633537,324
2367,29.9752842882715,125.517662705568,673
2368,33.7336108799201,-76.3084767465193,584
2369,-27.4921709452804,143.951716000912,722
2370,-19.8177603476063,36.503473171957,729
2371,-19.1462819260964,-168.387562231821,513
2372,16.5743434242908,-121.929945570192,517
2373,-1.20573183783342,-167.96289301798,211
2374,30.3983966059868,-83.1917268961249,468
2375,37.9294033420212,-173.312576590055,556
2376,17.749272189637,153.809894525931,554
2377,-22.9790771871268,-82.4620337600655,235
2378,-13.4658786315596,46.8170120647611,549
2379,-18.7670488915532,161.094695737025,361
2380,44.7233902659828,115.414150493979,941
2381,21.1593859530961,157.168782148001,78
2382,-28.316860790104,-102.683202888602,495
2383,-25.0211073941246,-34.3264151057111,677
2384,-11.3858081593044,101.013968947416,627
2385,-27.6281908709569,-170.092140959725,101
2386,52.9351138137257,102.966457669663,938
2387,55.4567906206273,-173.337164130177,364
2388,-3.72858148604264,59.9813400202721,575
2389,52.5000060460768,-59.5549722706787,63
2390,2.83130309376207,23.8608782291325,747
2391,32.2085281863181,61.9400446807386,673
2392,-14.8263133336882,51.0111109500856,546
2393,47.134709235472,-96.0328051728045,720
2394,-6.97620844931029,116.296463056229,739
2395,-12.2960645846394,-50.5009704166598,288
2396,44.0187059603386,-1.88050360297058,958
2397,34.2147270457541,14.7626895089623,249
2398,-12.8950808961178,-18.0143213661453,281
2399,-7.19966674965084,89.8346022683077,54
2400,13.9437740458198,-138.501571647317,977
2401,-25.3702364864916,-172.800862113477,737
2402,8.22735584682352,15.6075072911507,983
2403,47.0617630061025,-30.5923190512824,389
2404,20.7584353172711,59.7341250195258,201
2405,-17.6537662595624,82.1448054521437,16
2406,23.9615842203758,146.29928056586,931
2407,15.9105973594486,-139.967422296016,683
2408,-7.97862551277758,-93.5147485424198,346
2409,-22.2673938723579,-79.5470750743054,457
2410,-12.3802498607131,-99.4166794618728,934
2411,22.6791768089718,134.452660357155,337
2412,18.4752395781809,148.993536302375,401
2413,-18.2536836548021,-49.0467439614093,179
2414,-7.42600139585551,30.7585251085628,343
2415,47.1813030610375,-178.075651730473,116
2416,-29.9839646117542,-18.098063811812,601
2417,18.8421980734112,29.5124916368614,287
2418,7.5707536980118,-11.6925133321499,557
2419,26.8649384747275,44.8973330360026,919
2420,-25.5104864146971,179.909064512103,720
2421,-4.05252541440871,-86.0376663943225,686
2422,59.2956003291179,-113.959027171329,617
2423,3.40128444437521,-159.825987744568,856
2424,53.7896599706736,-172.401684951003,285
2425,53.7048470793594,105.297101744038,363
2426,33.135487428601,121.877304301037,427
2427,35.7853828763748,-44.5047752254358,752
2428,40.1225189082085,103.082043016063,724
2429,30.1455422189553,56.270376115051,380
2430,22.2710460185349,-13.2545570843068,660
2431,48.4228328387461,62.3453703025106,193
2432,7.69988835946993,33.2439310598456,361
2433,5.55294866783582,87.4321054136311,407
2434,-0.995409901385955,40.2764117751889,540
2435,56.2034804196561,59.3717594713985,994
2436,54.1770928508696,-175.873936870716,150
2437,-28.7254192930047,164.854109549361,610
2438,25.6937170509907,101.771856359286,486
2439,19.7352038786811,-156.673621341091,921
2440,-1.06778052889867,151.780540371641,900
2441,23.5920683784655,128.27440723964,272
2442,38.957932378294,138.757048681559,904
2443,-18.7632613951897,17.5392515803275,787
2444,-19.1209383303447,171.595132120855,739
2445,-16.1122116950454,49.5059788791323,17
2446,28.7381860352997,94.7472539314932,540
2447,2.66735217838468,35.6184885706784,727
2448,12.1648493263317,93.6007702277929,935
2449,12.6042726573584,-179.864219906046,261
2450,9.04394293914649,-117.193144759004,416
2451,-0.847968321480369,-55.0224087055753,558
2452,-3.49110859856471,-74.6153778801086,512
2453,46.4405478725956,-100.668652652267,554
2454,11.9804141607457,-129.157263399113,487
2455,55.0101988456666,159.706011900193,50
2456,38.8224457006176,122.254528297082,71
2457,-24.1260067653249,-34.794377108416,127
2458,35.2269578769057,112.327076965305,8
2459,-12.9056816439935,121.991785171896,836
2460,-28.3658398177627,175.252958399301,76
2461,38.4986231109547,-65.2862537125413,247
2462,32.211834817562,148.501508402015,899
2463,42.3365035478206,102.79474239892,974
2464,27.2279909827708,-130.374282429524,953
2465,-14.0833471477833,-142.021604441455,882
2466,0.242727660112156,-120.132973200568,102
2467,45.5841251460184,122.82143785117,541
2468,5.32315135193907,-94.5999996041072,929
2469,-7.81383919666229,-82.7459137597781,115
2470,-11.6834832543819,76.3798210400985,462
2471,8.07044021176771,-72.0027137654167,258
2472,32.9261308999844,-56.3816228203307,564
2473,42.130632940897,-158.786383051355,26
2474,27.8169205728126,-23.8270847218096,689
2475,36.0454725397843,-43.6396344758821,653
2476,-12.7030338780299,178.336851626314,569
2477,-3.88396016012848,-147.145919434177,796
2478,-27.6248777349635,123.70062935504,582
2479,13.4364538054108,5.10219369673186,873
2480,-9.2353384214743,60.9178806419572,65
2481,11.7315373435129,-138.868437880134,543
2482,-4.6340775123216,57.7689065157521,971
2483,-23.9707560818235,-13.6083003448977,134
2484,55.1215968845096,-15.7790529582944,566
2485,54.8705354298742,65.7962046967033,490
2486,-5.31149389756998,-41.9401596108742,543
2487,2.9552638009919,171.7972458783,616
2488,15.3346649119083,-174.516873039973,658
2489,52.0354339978444,-121.961255172169,839
2490,-20.3248998003591,-134.047726611683,382
2491,35.5331464832505,-144.138293324846,727
2492,15.4989570448602,13.1273767536643,636
2493,-8.36741928295138,-72.799755712481,800
2494,-2.060889487314,54.3323384005664,526
2495,-1.75112413463102,173.268452660462,750
2496,48.3062415372285,-44.9392998182378,751
2497,-2.82043977609608,-78.1324437606619,989
2498,2.73855406745189,-134.556902135582,90
2499,16.652091189015,45.6317128450068,794
2500,1.90682325044472,-166.062919608228,887
2501,38.8267255115074,92.6756233185525,897
2502,-4.94389762429528,-2.43020253096174,801
2503,-7.25439422042391,-68.357910382461,148
2504,53.1810417510988,39.9673295250706,914
2505,-14.4136124222023,122.440261663396,765
2506,-15.8420557480799,-59.1882126990936,950
2507,-29.518142759306,102.292423108794,541
2508,-0.0311384576799227,-160.523724095228,94
2509,54.3295469662632,95.3544312038671,609
2510,55.1217748466617,178.816963986403,90
2511,39.3167297501126,-54.8864950862764,36
2512,-5.78019684277604,31.1018927626595,459
2513,59.1440044945053,116.204812086979,27
2514,37.697103067835,-61.192632394766,920
2515,22.0811316121718,-10.9370453139929,548
2516,33.3663676815721,-30.2944704071148,705
2517,22.8927097871545,74.1325332321036,432
2518,30.8115768181085,136.34273520558,727
2519,-28.0199528300806,-6.15730150511385,276
2520,-13.2457102913226,-171.454460993936,539
2521,35.04839487246,-153.970646264581,307
2522,-10.5864008562501,119.321678374953,213
2523,-14.7897125265904,24.7976849342897,937
2524,57.361217497869,-133.851352060109,351
2525,38.8418463295181,-76.9990553097669,641
2526,54.1184401570536,18.3043573658211,220
2527,-4.71806459606184,-75.8219237246187,220
2528,54.0535685627474,-20.9285339294873,139
2529,19.5415892621022,-145.288267029952,394
2530,41.8518310466422,35.8619850572231,359
2531,42.7985631407158,167.143399067636,905
2532,27.0966909741093,176.399553181297,123
2533,-23.0914140858511,70.2055733337359,176
2534,54.0844104115457,46.9159750678571,701
2535,-9.93303280367146,17.1494655141423,715
2536,-17.8465432234867,-169.935305549766,965
2537,41.419592644742,119.432772107053,381
2538,2.79025434812463,150.202722057391,541
2539,35.9696249282738,23.4241884174037,247
2540,-11.6325819390537,23.7089132568303,232
2541,-3.82962570834404,85.8331424185969,353
2542,50.4997812946731,156.003845121081,621
2543,55.8174871949425,133.238835863208,799
2544,37.3556290164824,34.2646891917684,944
2545,6.69705010052832,-14.463775031571,275
2546,29.8867980885046,58.0340676003319,519
2547,52.4359904458692,118.138279285618,110
2548,-26.4908931402735,-135.147168633767,340
2549,4.04210700866846,148.412895036618,478
2550,43.5328379213164,-66.9226570583451,478
2551,-14.0360519188052,62.6814671354248,181
2552,8.27121462463874,-132.683631590198,232
2553,11.7116776635358,-178.458932123178,605
2554,-27.3743755872737,-119.126650596585,271
2555,56.2986745569544,-144.562611078777,572
2556,7.39046553818274,-171.788305519657,600
2557,20.4529560641076,-59.965641458908,434
2558,44.6133526331011,5.49732916557053,611
2559,52.4928626243064,31.9726508548904,102
2560,13.9512629472926,-34.7921926917457,692
2561,23.1952816074586,114.375348668794,357
2562,50.1560459567726,-173.905482893889,922
2563,-26.5737184090896,-179.664556356981,960
2564,-3.40553654659924,97.7012736557983,381
2565,-23.8393365722011,-42.0592028145342,245
2566,38.8428601019126,-18.7884037633567,561
2567,54.2339335034665,60.2609849560872,747
2568,47.9842056204312,-107.807894760499,811
2569,31.0622338273556,-75.8141291143373,40
2570,26.2735414437039,-140.293139632735,91
2571,-5.06942364157306,-49.1220139577658,473
2572,6.19635544591005,77.1672836119184,378
2573,-5.62891280161935,169.545359253244,742
2574,31.3419627090092,113.757233551886,406
2575,46.3521551365874,176.98672156385,486
2576,49.3219749409889,-168.144154541732,685
2577,31.8341917521113,80.2792386300454,423
2578,39.7800100694297,-130.400653488517,599
2579,-12.7315583844793,116.787663098506,272
2580,-10.9120987984904,-127.034492669146,698
2581,18.1366547739853,-102.186802281525,995
2582,16.9520543433253,-19.6691903500259,232
2583,-4.57424505106164,-15.6578282623797,329
2584,32.8890475212312,56.8321483291971,872
2585,43.0742859623759,78.4948269354537,59
2586,-11.0225062632448,136.191043886727,465
2587,8.26571966912189,178.466313023368,355
2588,41.0082404413012,173.295692043324,538
2589,-6.71431081411033,64.2318270479745,180
2590,-24.1897594883103,47.4358198685564,645
2591,24.5523205908277,-7.71097173397939,998
2592,35.0785391829514,53.3683421848905,770
2593,12.0168326469128,-75.2938426156383,6
2594,51.6393753034474,-60.1103735005415,455
2595,26.0984135405443,39.4924060000206,951
2596,16.2132345369662,-121.448133432693,304
2597,27.4949889810405,168.386671510635,100
2598,-20.0736131103305,-2.59457219896171,776
2599,39.9067001143299,-68.2095483578721,115
2600,-19.8731824909884,7.28932646814451,982
2601,48.1922988913239,-151.583902769597,334
2602,42.5633790752779,-123.24436040685,85
2603,-11.3354366919355,-33.5343131741336,627
2604,-13.1740819572542,165.014959186457,302
2605,-15.8043177272944,53.143862919835,896
2606,-1.06573205906848,-2.4975446519033,2
2607,-22.0390911460405,-140.705307830444,481
2608,-27.7578339277801,-100.148332945292,544
2609,31.0904538337944,164.370592118439,728
2610,-11.6681139632115,-73.3474151804466,214
2611,45.7367085819084,-54.2157960828173,429
2612,8.23846080628402,-41.1905892781726,601
2613,21.3064696094539,107.097478686795,771
2614,55.5836853407457,-111.348144940146,464
2615,-10.6937726593577,146.894045640673,338
2616,3.52864823187104,-125.694236521048,954
2617,8.80287914356881,-24.5613913727449,584
2618,42.0938777022624,-85.8097036558184,923
2619,32.0763285450284,67.0501619265795,9
2620,37.7113879983958,167.752590526302,748
2621,54.2758236708957,168.937254469125,283
2622,39.9403167696252,14.3486010499642,824
2623,-29.0287311454425,61.3463326677307,24
2624,33.229814014634,60.059700536164,568
2625,50.0019328921221,-28.5418387868852,325
2626,51.4779486984143,143.23269674058,111
2627,57.2442565514405,48.7852561842289,887
2628,50.7682317232069,69.7766465121099,169
2629,-8.410274102437,128.740845547238,679
2630,42.9076123149551,-170.995770346835,756
2631,44.3135700283791,-142.604735907397,839
2632,-24.4745461478477,49.1566502855576,390
2633,-22.6280745221345,22.2753856856598,584
2634,-6.76562494285927,-45.5876324054252,4
2635,-26.4038994370366,-69.9547805079753,503
2636,45.3380052930403,120.238813164886,198
2637,16.5812621796589,-118.53657270769,934
2638,36.7031471305763,-166.748807007875,972
2639,-18.0262734966235,32.933528341756,736
2640,40.4963598803482,-127.658250965256,959
2641,3.41505757128795,-43.4699311983353,917
2642,53.762865895593,113.637784659725,269
2643,41.7445473746252,93.3715656890137,150
2644,-10.0875664551397,146.088039656685,991
2645,24.3804483676367,-49.0580753324506,530
2646,13.3443326040028,106.304189178846,800
2647,9.60349504194252,79.6755285454704,298
2648,22.5757068915937,144.439660544063,507
2649,55.9959122788069,80.4360975755672,566
